epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568492190953,2019-09-14T16:16:30.953,30.750,0.000124813,-0.000175812,-0.000171250
1568492191003,2019-09-14T16:16:31.003,30.800,0.000123312,-0.000174000,-0.000171937
1568492191053,2019-09-14T16:16:31.053,30.850,0.000124062,-0.000174000,-0.000171687
1568492191103,2019-09-14T16:16:31.103,30.900,0.000123000,-0.000174375,-0.000172000
1568492191153,2019-09-14T16:16:31.153,30.950,0.000122625,-0.000173625,-0.000171625
1568492191203,2019-09-14T16:16:31.203,31.000,0.000121875,-0.000174000,-0.000170875
1568492191253,2019-09-14T16:16:31.253,31.050,0.000122250,-0.000173250,-0.000171625
1568492191303,2019-09-14T16:16:31.303,31.100,0.000124062,-0.000173625,-0.000170938
1568492191353,2019-09-14T16:16:31.353,31.150,0.000124062,-0.000173250,-0.000171250
1568492191403,2019-09-14T16:16:31.403,31.200,0.000125125,-0.000172188,-0.000170875
1568492191453,2019-09-14T16:16:31.453,31.250,0.000125125,-0.000172188,-0.000169750
1568492191503,2019-09-14T16:16:31.503,31.300,0.000122625,-0.000171812,-0.000168563
1568492191553,2019-09-14T16:16:31.553,31.350,0.000120813,-0.000171812,-0.000167500
1568492191603,2019-09-14T16:16:31.603,31.400,0.000120062,-0.000171812,-0.000167875
1568492191653,2019-09-14T16:16:31.653,31.450,0.000118625,-0.000171812,-0.000168938
1568492191703,2019-09-14T16:16:31.703,31.500,0.000117938,-0.000172563,-0.000167437
1568492191753,2019-09-14T16:16:31.753,31.550,0.000116437,-0.000171437,-0.000167437
1568492191803,2019-09-14T16:16:31.803,31.600,0.000116437,-0.000169625,-0.000169750
1568492191853,2019-09-14T16:16:31.853,31.650,0.000115375,-0.000170750,-0.000169750
1568492191903,2019-09-14T16:16:31.903,31.700,0.000116437,-0.000170750,-0.000170875
1568492191953,2019-09-14T16:16:31.953,31.750,0.000115750,-0.000170375,-0.000172313
1568492192003,2019-09-14T16:16:32.003,31.800,0.000117938,-0.000170375,-0.000172375
1568492192053,2019-09-14T16:16:32.053,31.850,0.000118625,-0.000169625,-0.000171250
1568492192103,2019-09-14T16:16:32.103,31.900,0.000118625,-0.000170375,-0.000171250
1568492192153,2019-09-14T16:16:32.153,31.950,0.000119375,-0.000170000,-0.000172375
1568492192203,2019-09-14T16:16:32.203,32.000,0.000119000,-0.000170375,-0.000172000
1568492192253,2019-09-14T16:16:32.253,32.050,0.000119375,-0.000170750,-0.000171625
1568492192303,2019-09-14T16:16:32.303,32.100,0.000119688,-0.000170000,-0.000172750
1568492192353,2019-09-14T16:16:32.353,32.150,0.000120438,-0.000170375,-0.000172313
1568492192403,2019-09-14T16:16:32.403,32.200,0.000120813,-0.000170000,-0.000170875
1568492192453,2019-09-14T16:16:32.453,32.250,0.000119688,-0.000169250,-0.000169312
1568492192503,2019-09-14T16:16:32.503,32.300,0.000118625,-0.000169625,-0.000168125
1568492192553,2019-09-14T16:16:32.553,32.350,0.000117187,-0.000169625,-0.000170062
1568492192603,2019-09-14T16:16:32.603,32.400,0.000118250,-0.000170375,-0.000171187
1568492192653,2019-09-14T16:16:32.653,32.450,0.000117187,-0.000170750,-0.000172000
1568492192703,2019-09-14T16:16:32.703,32.500,0.000116813,-0.000170000,-0.000171562
1568492192753,2019-09-14T16:16:32.753,32.550,0.000117563,-0.000171062,-0.000171937
1568492192803,2019-09-14T16:16:32.803,32.600,0.000119000,-0.000171437,-0.000171937
1568492192853,2019-09-14T16:16:32.853,32.650,0.000117875,-0.000171062,-0.000172688
1568492192903,2019-09-14T16:16:32.903,32.700,0.000119688,-0.000171062,-0.000172750
1568492192953,2019-09-14T16:16:32.953,32.750,0.000121187,-0.000171062,-0.000174250
1568492193003,2019-09-14T16:16:33.003,32.800,0.000121187,-0.000172188,-0.000173812
1568492193053,2019-09-14T16:16:33.053,32.850,0.000121500,-0.000172188,-0.000175375
1568492193103,2019-09-14T16:16:33.103,32.900,0.000120813,-0.000172188,-0.000174250
1568492193153,2019-09-14T16:16:33.153,32.950,0.000120062,-0.000172188,-0.000173125
1568492193203,2019-09-14T16:16:33.203,33.000,0.000117938,-0.000170750,-0.000171562
1568492193253,2019-09-14T16:16:33.253,33.050,0.000116125,-0.000171812,-0.000169687
1568492193303,2019-09-14T16:16:33.303,33.100,0.000116437,-0.000171812,-0.000170813
1568492193353,2019-09-14T16:16:33.353,33.150,0.000117187,-0.000171062,-0.000171562
1568492193403,2019-09-14T16:16:33.403,33.200,0.000116437,-0.000172563,-0.000172688
1568492193453,2019-09-14T16:16:33.453,33.250,0.000116437,-0.000171437,-0.000173125
1568492193503,2019-09-14T16:16:33.503,33.300,0.000115375,-0.000172875,-0.000172313
1568492193553,2019-09-14T16:16:33.553,33.350,0.000117563,-0.000171437,-0.000172750
1568492193603,2019-09-14T16:16:33.603,33.400,0.000117563,-0.000171812,-0.000172313
1568492193653,2019-09-14T16:16:33.653,33.450,0.000119688,-0.000172875,-0.000172688
1568492193703,2019-09-14T16:16:33.703,33.500,0.000119688,-0.000172563,-0.000172750
1568492193753,2019-09-14T16:16:33.753,33.550,0.000119000,-0.000172188,-0.000171937
1568492193803,2019-09-14T16:16:33.803,33.600,0.000117187,-0.000172188,-0.000172750
1568492193853,2019-09-14T16:16:33.853,33.650,0.000117563,-0.000172875,-0.000170438
1568492193903,2019-09-14T16:16:33.903,33.700,0.000117563,-0.000171812,-0.000171250
1568492193953,2019-09-14T16:16:33.953,33.750,0.000116813,-0.000171062,-0.000170438
1568492194003,2019-09-14T16:16:34.003,33.800,0.000115375,-0.000171062,-0.000169687
1568492194053,2019-09-14T16:16:34.053,33.850,0.000115000,-0.000171812,-0.000168875
1568492194103,2019-09-14T16:16:34.103,33.900,0.000115750,-0.000170750,-0.000170813
1568492194153,2019-09-14T16:16:34.153,33.950,0.000115375,-0.000171812,-0.000170813
1568492194203,2019-09-14T16:16:34.203,34.000,0.000115750,-0.000170375,-0.000171562
1568492194253,2019-09-14T16:16:34.253,34.050,0.000114625,-0.000171062,-0.000172000
1568492194303,2019-09-14T16:16:34.303,34.100,0.000117563,-0.000171062,-0.000171937
1568492194353,2019-09-14T16:16:34.353,34.150,0.000115750,-0.000171062,-0.000170813
1568492194403,2019-09-14T16:16:34.403,34.200,0.000117938,-0.000171062,-0.000171250
1568492194453,2019-09-14T16:16:34.453,34.250,0.000117875,-0.000172188,-0.000171562
1568492194503,2019-09-14T16:16:34.503,34.300,0.000116813,-0.000172500,-0.000170062
1568492194553,2019-09-14T16:16:34.553,34.350,0.000117563,-0.000173250,-0.000170438
1568492194603,2019-09-14T16:16:34.603,34.400,0.000116437,-0.000175062,-0.000172313
1568492194653,2019-09-14T16:16:34.653,34.450,0.000116437,-0.000174000,-0.000171937
1568492194703,2019-09-14T16:16:34.703,34.500,0.000115750,-0.000174375,-0.000170813
1568492194753,2019-09-14T16:16:34.753,34.550,0.000111000,-0.000173250,-0.000171875
1568492194803,2019-09-14T16:16:34.803,34.600,0.000109562,-0.000173625,-0.000171625
1568492194853,2019-09-14T16:16:34.853,34.650,0.000110687,-0.000174688,-0.000172625
1568492194903,2019-09-14T16:16:34.903,34.700,0.000109938,-0.000174313,-0.000173062
1568492194953,2019-09-14T16:16:34.953,34.750,0.000110687,-0.000174688,-0.000172750
1568492195003,2019-09-14T16:16:35.003,34.800,0.000110313,-0.000175437,-0.000171562
1568492195053,2019-09-14T16:16:35.053,34.850,0.000110687,-0.000176500,-0.000171562
1568492195103,2019-09-14T16:16:35.103,34.900,0.000111375,-0.000175812,-0.000171500
1568492195153,2019-09-14T16:16:35.153,34.950,0.000114625,-0.000176125,-0.000171125
1568492195203,2019-09-14T16:16:35.203,35.000,0.000114312,-0.000176500,-0.000172313
1568492195253,2019-09-14T16:16:35.253,35.050,0.000116437,-0.000176875,-0.000171187
1568492195303,2019-09-14T16:16:35.303,35.100,0.000114312,-0.000176500,-0.000171562
1568492195353,2019-09-14T16:16:35.353,35.150,0.000114625,-0.000176125,-0.000171500
1568492195403,2019-09-14T16:16:35.403,35.200,0.000112125,-0.000175437,-0.000173062
1568492195453,2019-09-14T16:16:35.453,35.250,0.000113188,-0.000175062,-0.000170375
1568492195503,2019-09-14T16:16:35.503,35.300,0.000110313,-0.000175437,-0.000170750
1568492195553,2019-09-14T16:16:35.553,35.350,0.000112125,-0.000174688,-0.000170000
1568492195603,2019-09-14T16:16:35.603,35.400,0.000112125,-0.000176125,-0.000171187
1568492195653,2019-09-14T16:16:35.653,35.450,0.000114312,-0.000175062,-0.000170813
1568492195703,2019-09-14T16:16:35.703,35.500,0.000112813,-0.000176500,-0.000170000
1568492195753,2019-09-14T16:16:35.753,35.550,0.000112813,-0.000176125,-0.000170375
1568492195803,2019-09-14T16:16:35.803,35.600,0.000113938,-0.000176500,-0.000170000
1568492195853,2019-09-14T16:16:35.853,35.650,0.000114625,-0.000176125,-0.000170375
1568492195903,2019-09-14T16:16:35.903,35.700,0.000115375,-0.000177250,-0.000169250
1568492195953,2019-09-14T16:16:35.953,35.750,0.000115750,-0.000175750,-0.000169187
1568492196003,2019-09-14T16:16:36.003,35.800,0.000115375,-0.000176500,-0.000168062
1568492196053,2019-09-14T16:16:36.053,35.850,0.000115750,-0.000177250,-0.000168125
1568492196103,2019-09-14T16:16:36.103,35.900,0.000115750,-0.000176875,-0.000168438
1568492196153,2019-09-14T16:16:36.153,35.950,0.000116063,-0.000176500,-0.000168062
1568492196203,2019-09-14T16:16:36.203,36.000,0.000113562,-0.000175812,-0.000165437
1568492196253,2019-09-14T16:16:36.253,36.050,0.000111750,-0.000175437,-0.000164312
1568492196303,2019-09-14T16:16:36.303,36.100,0.000112500,-0.000176125,-0.000165437
1568492196353,2019-09-14T16:16:36.353,36.150,0.000112813,-0.000176500,-0.000165812
1568492196403,2019-09-14T16:16:36.403,36.200,0.000114250,-0.000177250,-0.000166187
1568492196453,2019-09-14T16:16:36.453,36.250,0.000114250,-0.000177250,-0.000163937
1568492196503,2019-09-14T16:16:36.503,36.300,0.000115375,-0.000177250,-0.000164375
1568492196553,2019-09-14T16:16:36.553,36.350,0.000116437,-0.000177625,-0.000162437
1568492196603,2019-09-14T16:16:36.603,36.400,0.000117875,-0.000177938,-0.000161625
1568492196653,2019-09-14T16:16:36.653,36.450,0.000119688,-0.000178313,-0.000161250
1568492196703,2019-09-14T16:16:36.703,36.500,0.000120438,-0.000177938,-0.000159375
1568492196753,2019-09-14T16:16:36.753,36.550,0.000120813,-0.000178687,-0.000157188
1568492196803,2019-09-14T16:16:36.803,36.600,0.000119688,-0.000178687,-0.000157500
1568492196853,2019-09-14T16:16:36.853,36.650,0.000118625,-0.000179375,-0.000158250
1568492196903,2019-09-14T16:16:36.903,36.700,0.000117563,-0.000179062,-0.000157875
1568492196953,2019-09-14T16:16:36.953,36.750,0.000115750,-0.000178313,-0.000159000
1568492197003,2019-09-14T16:16:37.003,36.800,0.000112813,-0.000179750,-0.000156750
1568492197053,2019-09-14T16:16:37.053,36.850,0.000113562,-0.000180125,-0.000156750
1568492197103,2019-09-14T16:16:37.103,36.900,0.000112125,-0.000181938,-0.000159375
1568492197153,2019-09-14T16:16:37.153,36.950,0.000111750,-0.000183000,-0.000160125
1568492197203,2019-09-14T16:16:37.203,37.000,0.000110313,-0.000182625,-0.000160125
1568492197253,2019-09-14T16:16:37.253,37.050,0.000111375,-0.000184125,-0.000160500
1568492197303,2019-09-14T16:16:37.303,37.100,0.000110313,-0.000184812,-0.000159750
1568492197353,2019-09-14T16:16:37.353,37.150,0.000113188,-0.000186250,-0.000159687
1568492197403,2019-09-14T16:16:37.403,37.200,0.000112813,-0.000187375,-0.000158187
1568492197453,2019-09-14T16:16:37.453,37.250,0.000112813,-0.000187375,-0.000157125
1568492197503,2019-09-14T16:16:37.503,37.300,0.000109938,-0.000187688,-0.000157812
1568492197553,2019-09-14T16:16:37.553,37.350,0.000108875,-0.000189187,-0.000159313
1568492197603,2019-09-14T16:16:37.603,37.400,0.000107063,-0.000189187,-0.000160125
1568492197653,2019-09-14T16:16:37.653,37.450,0.000104125,-0.000187000,-0.000159750
1568492197703,2019-09-14T16:16:37.703,37.500,0.000101250,-0.000186625,-0.000159313
1568492197753,2019-09-14T16:16:37.753,37.550,0.000099813,-0.000187313,-0.000160813
1568492197803,2019-09-14T16:16:37.803,37.600,0.000100875,-0.000188437,-0.000165437
1568492197853,2019-09-14T16:16:37.853,37.650,0.000100875,-0.000188437,-0.000165750
1568492197903,2019-09-14T16:16:37.903,37.700,0.000100563,-0.000189500,-0.000167312
1568492197953,2019-09-14T16:16:37.953,37.750,0.000099813,-0.000189875,-0.000165375
1568492198003,2019-09-14T16:16:38.003,37.800,0.000101625,-0.000189875,-0.000166125
1568492198053,2019-09-14T16:16:38.053,37.850,0.000103062,-0.000189187,-0.000166938
1568492198103,2019-09-14T16:16:38.103,37.900,0.000107063,-0.000189875,-0.000165063
1568492198153,2019-09-14T16:16:38.153,37.950,0.000108875,-0.000189875,-0.000161562
1568492198203,2019-09-14T16:16:38.203,38.000,0.000109188,-0.000189875,-0.000159000
1568492198253,2019-09-14T16:16:38.253,38.050,0.000109562,-0.000189500,-0.000160437
1568492198303,2019-09-14T16:16:38.303,38.100,0.000109938,-0.000188812,-0.000160500
1568492198353,2019-09-14T16:16:38.353,38.150,0.000109188,-0.000188063,-0.000163500
1568492198403,2019-09-14T16:16:38.403,38.200,0.000108500,-0.000187000,-0.000161562
1568492198453,2019-09-14T16:16:38.453,38.250,0.000106313,-0.000184812,-0.000161625
1568492198503,2019-09-14T16:16:38.503,38.300,0.000107063,-0.000183750,-0.000163125
1568492198553,2019-09-14T16:16:38.553,38.350,0.000107375,-0.000184812,-0.000168000
1568492198603,2019-09-14T16:16:38.603,38.400,0.000108500,-0.000184812,-0.000169937
1568492198653,2019-09-14T16:16:38.653,38.450,0.000107750,-0.000183750,-0.000169625
1568492198703,2019-09-14T16:16:38.703,38.500,0.000107750,-0.000181938,-0.000169250
1568492198753,2019-09-14T16:16:38.753,38.550,0.000108875,-0.000180812,-0.000169500
1568492198803,2019-09-14T16:16:38.803,38.600,0.000112437,-0.000181187,-0.000171437
1568492198853,2019-09-14T16:16:38.853,38.650,0.000110687,-0.000180812,-0.000169937
1568492198903,2019-09-14T16:16:38.903,38.700,0.000113188,-0.000180125,-0.000168375
1568492198953,2019-09-14T16:16:38.953,38.750,0.000113562,-0.000179750,-0.000167312
1568492199003,2019-09-14T16:16:39.003,38.800,0.000112813,-0.000179062,-0.000167687
1568492199053,2019-09-14T16:16:39.053,38.850,0.000113562,-0.000178687,-0.000169125
1568492199103,2019-09-14T16:16:39.103,38.900,0.000112500,-0.000177938,-0.000170750
1568492199153,2019-09-14T16:16:39.153,38.950,0.000113938,-0.000176500,-0.000169562
1568492199203,2019-09-14T16:16:39.203,39.000,0.000112813,-0.000175062,-0.000170313
1568492199253,2019-09-14T16:16:39.253,39.050,0.000113188,-0.000174688,-0.000170250
1568492199303,2019-09-14T16:16:39.303,39.100,0.000115750,-0.000174688,-0.000173687
1568492199353,2019-09-14T16:16:39.353,39.150,0.000120062,-0.000175062,-0.000173687
1568492199403,2019-09-14T16:16:39.403,39.200,0.000121500,-0.000175062,-0.000173312
1568492199453,2019-09-14T16:16:39.453,39.250,0.000123687,-0.000174688,-0.000170313
1568492199503,2019-09-14T16:16:39.503,39.300,0.000127687,-0.000173938,-0.000169125
1568492199553,2019-09-14T16:16:39.553,39.350,0.000132375,-0.000173938,-0.000169875
1568492199603,2019-09-14T16:16:39.603,39.400,0.000135250,-0.000171062,-0.000170375
1568492199653,2019-09-14T16:16:39.653,39.450,0.000138125,-0.000168875,-0.000168375
1568492199703,2019-09-14T16:16:39.703,39.500,0.000139250,-0.000167812,-0.000168000
1568492199753,2019-09-14T16:16:39.753,39.550,0.000140687,-0.000167437,-0.000170313
1568492199803,2019-09-14T16:16:39.803,39.600,0.000140687,-0.000167063,-0.000171750
1568492199853,2019-09-14T16:16:39.853,39.650,0.000139250,-0.000167063,-0.000173312
1568492199903,2019-09-14T16:16:39.903,39.700,0.000137437,-0.000167063,-0.000171812
1568492199953,2019-09-14T16:16:39.953,39.750,0.000135625,-0.000166750,-0.000172625
1568492200003,2019-09-14T16:16:40.003,39.800,0.000134188,-0.000166000,-0.000172500
1568492200053,2019-09-14T16:16:40.053,39.850,0.000134875,-0.000164938,-0.000174500
1568492200103,2019-09-14T16:16:40.103,39.900,0.000133062,-0.000164563,-0.000173687
1568492200153,2019-09-14T16:16:40.153,39.950,0.000133062,-0.000164938,-0.000172938
1568492200203,2019-09-14T16:16:40.203,40.000,0.000133437,-0.000163125,-0.000172500
1568492200253,2019-09-14T16:16:40.253,40.050,0.000132000,-0.000163812,-0.000174750
1568492200303,2019-09-14T16:16:40.303,40.100,0.000133813,-0.000164563,-0.000173687
1568492200353,2019-09-14T16:16:40.353,40.150,0.000134188,-0.000163125,-0.000173750
1568492200403,2019-09-14T16:16:40.403,40.200,0.000136000,-0.000162750,-0.000171750
1568492200453,2019-09-14T16:16:40.453,40.250,0.000136000,-0.000162375,-0.000171375
1568492200503,2019-09-14T16:16:40.503,40.300,0.000137062,-0.000162000,-0.000171750
1568492200553,2019-09-14T16:16:40.553,40.350,0.000137813,-0.000162000,-0.000172500
1568492200603,2019-09-14T16:16:40.603,40.400,0.000137437,-0.000162750,-0.000172500
1568492200653,2019-09-14T16:16:40.653,40.450,0.000136313,-0.000163125,-0.000174000
1568492200703,2019-09-14T16:16:40.703,40.500,0.000134875,-0.000162375,-0.000172500
1568492200753,2019-09-14T16:16:40.753,40.550,0.000133062,-0.000163437,-0.000173625
1568492200803,2019-09-14T16:16:40.803,40.600,0.000132750,-0.000164187,-0.000174438
1568492200853,2019-09-14T16:16:40.853,40.650,0.000132000,-0.000163437,-0.000174375
1568492200903,2019-09-14T16:16:40.903,40.700,0.000131625,-0.000165250,-0.000174000
1568492200953,2019-09-14T16:16:40.953,40.750,0.000130188,-0.000164187,-0.000174375
1568492201003,2019-09-14T16:16:41.003,40.800,0.000129812,-0.000164938,-0.000176250
1568492201053,2019-09-14T16:16:41.053,40.850,0.000127312,-0.000165625,-0.000175500
1568492201103,2019-09-14T16:16:41.103,40.900,0.000124750,-0.000164563,-0.000178188
1568492201153,2019-09-14T16:16:41.153,40.950,0.000122250,-0.000166688,-0.000178875
1568492201203,2019-09-14T16:16:41.203,41.000,0.000122250,-0.000165250,-0.000178500
1568492201253,2019-09-14T16:16:41.253,41.050,0.000120438,-0.000167063,-0.000179250
1568492201303,2019-09-14T16:16:41.303,41.100,0.000119688,-0.000166375,-0.000180875
1568492201353,2019-09-14T16:16:41.353,41.150,0.000120438,-0.000166375,-0.000182687
1568492201403,2019-09-14T16:16:41.403,41.200,0.000118625,-0.000167063,-0.000184188
1568492201453,2019-09-14T16:16:41.453,41.250,0.000117187,-0.000167063,-0.000185813
1568492201503,2019-09-14T16:16:41.503,41.300,0.000116813,-0.000167812,-0.000187313
1568492201553,2019-09-14T16:16:41.553,41.350,0.000118625,-0.000167437,-0.000189187
1568492201603,2019-09-14T16:16:41.603,41.400,0.000120062,-0.000167437,-0.000191062
1568492201653,2019-09-14T16:16:41.653,41.450,0.000122938,-0.000166750,-0.000192562
1568492201703,2019-09-14T16:16:41.703,41.500,0.000125125,-0.000168188,-0.000193313
1568492201753,2019-09-14T16:16:41.753,41.550,0.000128000,-0.000168500,-0.000191062
1568492201803,2019-09-14T16:16:41.803,41.600,0.000131250,-0.000168875,-0.000188063
1568492201853,2019-09-14T16:16:41.853,41.650,0.000132750,-0.000168875,-0.000186937
1568492201903,2019-09-14T16:16:41.903,41.700,0.000134500,-0.000170000,-0.000184188
1568492201953,2019-09-14T16:16:41.953,41.750,0.000134875,-0.000168563,-0.000180875
1568492202003,2019-09-14T16:16:42.003,41.800,0.000134875,-0.000168875,-0.000177000
1568492202053,2019-09-14T16:16:42.053,41.850,0.000133437,-0.000168875,-0.000175500
1568492202103,2019-09-14T16:16:42.103,41.900,0.000133813,-0.000170000,-0.000174375
1568492202153,2019-09-14T16:16:42.153,41.950,0.000134500,-0.000168875,-0.000172813
1568492202203,2019-09-14T16:16:42.203,42.000,0.000132000,-0.000168875,-0.000169875
1568492202253,2019-09-14T16:16:42.253,42.050,0.000130875,-0.000169625,-0.000169063
1568492202303,2019-09-14T16:16:42.303,42.100,0.000130937,-0.000168188,-0.000169125
1568492202353,2019-09-14T16:16:42.353,42.150,0.000131625,-0.000169625,-0.000169812
1568492202403,2019-09-14T16:16:42.403,42.200,0.000130563,-0.000167437,-0.000170938
1568492202453,2019-09-14T16:16:42.453,42.250,0.000130563,-0.000168188,-0.000170938
1568492202503,2019-09-14T16:16:42.503,42.300,0.000129125,-0.000166688,-0.000170188
1568492202553,2019-09-14T16:16:42.553,42.350,0.000128750,-0.000166750,-0.000169500
1568492202603,2019-09-14T16:16:42.603,42.400,0.000127625,-0.000166375,-0.000169875
1568492202653,2019-09-14T16:16:42.653,42.450,0.000128750,-0.000167437,-0.000167937
1568492202703,2019-09-14T16:16:42.703,42.500,0.000128000,-0.000166750,-0.000168688
1568492202753,2019-09-14T16:16:42.753,42.550,0.000127312,-0.000166000,-0.000167188
1568492202803,2019-09-14T16:16:42.803,42.600,0.000126563,-0.000166375,-0.000166813
1568492202853,2019-09-14T16:16:42.853,42.650,0.000126188,-0.000165625,-0.000168313
1568492202903,2019-09-14T16:16:42.903,42.700,0.000125125,-0.000166000,-0.000168313
1568492202953,2019-09-14T16:16:42.953,42.750,0.000122250,-0.000165625,-0.000167937
1568492203003,2019-09-14T16:16:43.003,42.800,0.000121125,-0.000164938,-0.000167937
1568492203053,2019-09-14T16:16:43.053,42.850,0.000121125,-0.000163812,-0.000168750
1568492203103,2019-09-14T16:16:43.103,42.900,0.000122250,-0.000164938,-0.000169812
1568492203153,2019-09-14T16:16:43.153,42.950,0.000122938,-0.000164187,-0.000169875
1568492203203,2019-09-14T16:16:43.203,43.000,0.000122563,-0.000163812,-0.000169375
1568492203253,2019-09-14T16:16:43.253,43.050,0.000122250,-0.000164563,-0.000169437
1568492203303,2019-09-14T16:16:43.303,43.100,0.000123312,-0.000163812,-0.000170188
1568492203353,2019-09-14T16:16:43.353,43.150,0.000123687,-0.000163812,-0.000169812
1568492203403,2019-09-14T16:16:43.403,43.200,0.000124750,-0.000163437,-0.000169500
1568492203453,2019-09-14T16:16:43.453,43.250,0.000124375,-0.000164187,-0.000169812
1568492203503,2019-09-14T16:16:43.503,43.300,0.000123687,-0.000163812,-0.000169063
1568492203553,2019-09-14T16:16:43.553,43.350,0.000123687,-0.000164938,-0.000169063
1568492203603,2019-09-14T16:16:43.603,43.400,0.000122938,-0.000164938,-0.000171000
1568492203653,2019-09-14T16:16:43.653,43.450,0.000121875,-0.000166000,-0.000169812
1568492203703,2019-09-14T16:16:43.703,43.500,0.000119312,-0.000165250,-0.000169063
1568492203753,2019-09-14T16:16:43.753,43.550,0.000117875,-0.000164938,-0.000170250
1568492203803,2019-09-14T16:16:43.803,43.600,0.000117875,-0.000165250,-0.000170188
1568492203853,2019-09-14T16:16:43.853,43.650,0.000117875,-0.000166000,-0.000171000
1568492203903,2019-09-14T16:16:43.903,43.700,0.000118625,-0.000166000,-0.000171312
1568492203953,2019-09-14T16:16:43.953,43.750,0.000118250,-0.000165625,-0.000170563
1568492204003,2019-09-14T16:16:44.003,43.800,0.000120438,-0.000165250,-0.000170563
1568492204053,2019-09-14T16:16:44.053,43.850,0.000120750,-0.000165625,-0.000170563
1568492204103,2019-09-14T16:16:44.103,43.900,0.000121500,-0.000167063,-0.000170563
1568492204153,2019-09-14T16:16:44.153,43.950,0.000124000,-0.000166688,-0.000167125
1568492204203,2019-09-14T16:16:44.203,44.000,0.000124750,-0.000166688,-0.000166062
1568492204253,2019-09-14T16:16:44.253,44.050,0.000124375,-0.000166688,-0.000166813
1568492204303,2019-09-14T16:16:44.303,44.100,0.000124750,-0.000165625,-0.000164875
1568492204353,2019-09-14T16:16:44.353,44.150,0.000125125,-0.000165625,-0.000164500
1568492204403,2019-09-14T16:16:44.403,44.200,0.000125125,-0.000166688,-0.000164875
1568492204453,2019-09-14T16:16:44.453,44.250,0.000126938,-0.000166375,-0.000164125
1568492204503,2019-09-14T16:16:44.503,44.300,0.000126563,-0.000165625,-0.000162625
1568492204553,2019-09-14T16:16:44.553,44.350,0.000128750,-0.000166375,-0.000161438
1568492204603,2019-09-14T16:16:44.603,44.400,0.000130188,-0.000166375,-0.000163000
1568492204653,2019-09-14T16:16:44.653,44.450,0.000131625,-0.000164563,-0.000161875
1568492204703,2019-09-14T16:16:44.703,44.500,0.000130875,-0.000166375,-0.000160312
1568492204753,2019-09-14T16:16:44.753,44.550,0.000131250,-0.000164938,-0.000161125
1568492204803,2019-09-14T16:16:44.803,44.600,0.000131625,-0.000165250,-0.000160312
1568492204853,2019-09-14T16:16:44.853,44.650,0.000128000,-0.000166688,-0.000160750
1568492204903,2019-09-14T16:16:44.903,44.700,0.000128750,-0.000166000,-0.000160000
1568492204953,2019-09-14T16:16:44.953,44.750,0.000128750,-0.000166000,-0.000160375
1568492205003,2019-09-14T16:16:45.003,44.800,0.000129812,-0.000166375,-0.000159937
1568492205053,2019-09-14T16:16:45.053,44.850,0.000129437,-0.000166688,-0.000161063
1568492205103,2019-09-14T16:16:45.103,44.900,0.000130875,-0.000166688,-0.000160312
1568492205153,2019-09-14T16:16:45.153,44.950,0.000129812,-0.000167063,-0.000160750
1568492205203,2019-09-14T16:16:45.203,45.000,0.000129062,-0.000166688,-0.000158813
1568492205253,2019-09-14T16:16:45.253,45.050,0.000126188,-0.000167437,-0.000158437
1568492205303,2019-09-14T16:16:45.303,45.100,0.000125500,-0.000166688,-0.000159937
1568492205353,2019-09-14T16:16:45.353,45.150,0.000126188,-0.000166688,-0.000160000
1568492205403,2019-09-14T16:16:45.403,45.200,0.000126188,-0.000167063,-0.000160375
1568492205453,2019-09-14T16:16:45.453,45.250,0.000124375,-0.000168188,-0.000159625
1568492205503,2019-09-14T16:16:45.503,45.300,0.000124750,-0.000168500,-0.000159625
1568492205553,2019-09-14T16:16:45.553,45.350,0.000124000,-0.000168188,-0.000160688
1568492205603,2019-09-14T16:16:45.603,45.400,0.000124750,-0.000168500,-0.000159625
1568492205653,2019-09-14T16:16:45.653,45.450,0.000124000,-0.000167437,-0.000159937
1568492205703,2019-09-14T16:16:45.703,45.500,0.000125812,-0.000167812,-0.000158813
1568492205753,2019-09-14T16:16:45.753,45.550,0.000127625,-0.000168875,-0.000158437
1568492205803,2019-09-14T16:16:45.803,45.600,0.000128750,-0.000167812,-0.000159188
1568492205853,2019-09-14T16:16:45.853,45.650,0.000129062,-0.000167812,-0.000157250
1568492205903,2019-09-14T16:16:45.903,45.700,0.000129437,-0.000167063,-0.000159188
1568492205953,2019-09-14T16:16:45.953,45.750,0.000127625,-0.000167437,-0.000156875
1568492206003,2019-09-14T16:16:46.003,45.800,0.000126188,-0.000167812,-0.000157250
1568492206053,2019-09-14T16:16:46.053,45.850,0.000125812,-0.000168188,-0.000157250
1568492206103,2019-09-14T16:16:46.103,45.900,0.000126938,-0.000167812,-0.000157625
1568492206153,2019-09-14T16:16:46.153,45.950,0.000126938,-0.000167063,-0.000156500
1568492206203,2019-09-14T16:16:46.203,46.000,0.000127625,-0.000167063,-0.000157250
1568492206253,2019-09-14T16:16:46.253,46.050,0.000127625,-0.000167812,-0.000157313
1568492206303,2019-09-14T16:16:46.303,46.100,0.000130188,-0.000167812,-0.000158375
1568492206353,2019-09-14T16:16:46.353,46.150,0.000131250,-0.000168188,-0.000158000
1568492206403,2019-09-14T16:16:46.403,46.200,0.000132375,-0.000168125,-0.000155375
